242	file:/media/sf_vm-shared/project4/data/nsf/tree-ring-based-reconstruction-of-drought-over-the-past-500-1000-years-in-the.txt	0.181640625	0.001953125	0.001953125	0.001953125	0.056640625	0.001953125	0.001953125	0.048828125	0.525390625	0.025390625	0.009765625	0.001953125	0.001953125	0.009765625	0.087890625	0.001953125	0.001953125	0.033203125	0.001953125	0.001953125
243	file:/media/sf_vm-shared/project4/data/nsf/representations-of-infinite-dimensional-algebras-and-related-topics.txt	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.6531007751937985	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.009689922480620155	0.025193798449612403	0.001937984496124031	0.001937984496124031	0.25775193798449614	0.001937984496124031	0.009689922480620155
244	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-empirical-and-theoretical-studies-of-seed-dispersal-in.txt	0.43874172185430466	0.028145695364238412	0.0016556291390728477	0.0347682119205298	0.0016556291390728477	0.0016556291390728477	0.048013245033112585	0.0016556291390728477	0.014900662251655629	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.14735099337748345	0.0347682119205298	0.0016556291390728477	0.1672185430463576	0.0016556291390728477	0.06788079470198675
245	file:/media/sf_vm-shared/project4/data/nsf/new-technology-for-the-environment-development-of-mimosa-as-a-materials.txt	0.02152317880794702	0.0016556291390728477	0.02152317880794702	0.0016556291390728477	0.41225165562913907	0.028145695364238412	0.0016556291390728477	0.0016556291390728477	0.028145695364238412	0.008278145695364239	0.0016556291390728477	0.048013245033112585	0.0016556291390728477	0.0016556291390728477	0.10099337748344371	0.02152317880794702	0.0016556291390728477	0.12086092715231789	0.1672185430463576	0.008278145695364239
246	file:/media/sf_vm-shared/project4/data/nsf/symposium-physiology-underlying-phenotypic-plasticity-and-polyphenisms.txt	0.15869565217391304	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.010869565217391304	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.03695652173913044	0.010869565217391304	0.002173913043478261	0.13260869565217392	0.002173913043478261	0.11521739130434783	0.12391304347826088	0.06304347826086956	0.3239130434782609
247	file:/media/sf_vm-shared/project4/data/nsf/us-japan-joint-seminar-quantum-geometry-in-dimensions-2-and-4.txt	0.0015822784810126582	0.13449367088607594	0.0015822784810126582	0.21044303797468356	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.007911392405063292	0.007911392405063292	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.4129746835443038	0.1661392405063291	0.03322784810126582	0.0015822784810126582
248	file:/media/sf_vm-shared/project4/data/nsf/estimating-recent-climatic-change-via-historical-air-temperature-frequency.txt	0.001358695652173913	0.006793478260869565	0.09918478260869565	0.001358695652173913	0.012228260869565218	0.006793478260869565	0.001358695652173913	0.001358695652173913	0.06657608695652174	0.001358695652173913	0.02309782608695652	0.001358695652173913	0.07201086956521739	0.006793478260869565	0.501358695652174	0.001358695652173913	0.006793478260869565	0.18614130434782608	0.001358695652173913	0.001358695652173913
249	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowship-program2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
250	file:/media/sf_vm-shared/project4/data/nsf/career-fundamental-investigations-of-atmospheric-pressure-glow-discharges.txt	0.01288659793814433	0.01288659793814433	0.14690721649484537	0.023195876288659795	0.002577319587628866	0.01288659793814433	0.002577319587628866	0.03350515463917526	0.002577319587628866	0.002577319587628866	0.35309278350515466	0.09536082474226804	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.1056701030927835	0.002577319587628866	0.15721649484536082	0.023195876288659795	0.002577319587628866
251	file:/media/sf_vm-shared/project4/data/nsf/molecular-organization-of-mammalian-viruses.txt	0.001893939393939394	0.00946969696969697	0.03977272727272727	0.001893939393939394	0.001893939393939394	0.4337121212121212	0.001893939393939394	0.017045454545454544	0.04734848484848485	0.001893939393939394	0.001893939393939394	0.07007575757575757	0.00946969696969697	0.001893939393939394	0.001893939393939394	0.10795454545454546	0.001893939393939394	0.21401515151515152	0.001893939393939394	0.032196969696969696
252	file:/media/sf_vm-shared/project4/data/nsf/copper-chaperone-hah1-the-molecular-mechanism-of-action.txt	0.002173913043478261	0.01956521739130435	0.010869565217391304	0.002173913043478261	0.002173913043478261	0.20217391304347826	0.010869565217391304	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.02826086956521739	0.010869565217391304	0.002173913043478261	0.002173913043478261	0.1673913043478261	0.002173913043478261	0.48043478260869565
253	file:/media/sf_vm-shared/project4/data/nsf/rui-regulation-and-function-of-novel-cam-related-proteins-in-arabidopsis.txt	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.020454545454545454	0.6840909090909091	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.13863636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.0659090909090909	0.0022727272727272726	0.056818181818181816
254	file:/media/sf_vm-shared/project4/data/nsf/research-in-representation-theory-and-automorphic-forms.txt	0.017195767195767195	0.011904761904761904	0.0013227513227513227	0.7685185185185185	0.011904761904761904	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.0013227513227513227	0.006613756613756613	0.017195767195767195	0.04365079365079365	0.10185185185185185	0.0013227513227513227	0.0013227513227513227
255	file:/media/sf_vm-shared/project4/data/nsf/investigation-of-interannual-sea-ice-thickness-variability-in-the-southern-ocean.txt	0.0014705882352941176	0.07794117647058824	0.11323529411764706	0.01911764705882353	0.0014705882352941176	0.0014705882352941176	0.425	0.0014705882352941176	0.0014705882352941176	0.007352941176470588	0.07205882352941176	0.0014705882352941176	0.0014705882352941176	0.025	0.10735294117647058	0.01911764705882353	0.007352941176470588	0.10147058823529412	0.007352941176470588	0.007352941176470588
256	file:/media/sf_vm-shared/project4/data/nsf/scalable-aqm-routers-supporting-hetergenous-traffic.txt	0.0010204081632653062	0.0010204081632653062	0.21326530612244898	0.0010204081632653062	0.017346938775510204	0.0010204081632653062	0.0010204081632653062	0.42959183673469387	0.025510204081632654	0.00510204081632653	0.02142857142857143	0.0010204081632653062	0.013265306122448979	0.0010204081632653062	0.025510204081632654	0.0010204081632653062	0.00510204081632653	0.2173469387755102	0.017346938775510204	0.0010204081632653062
257	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-itrap-predictive-contaminant-tracking-using-dynamic2.txt	0.002717391304347826	0.024456521739130436	0.6005434782608695	0.002717391304347826	0.08967391304347826	0.035326086956521736	0.002717391304347826	0.11141304347826086	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.057065217391304345	0.002717391304347826	0.002717391304347826	0.024456521739130436	0.01358695652173913	0.002717391304347826	0.002717391304347826
258	file:/media/sf_vm-shared/project4/data/nsf/faseb-conference-ciliate-molecular-biology-being-held-in-saxtons-vermont-on.txt	0.0016339869281045752	0.03431372549019608	0.04738562091503268	0.0016339869281045752	0.027777777777777776	0.40032679738562094	0.0016339869281045752	0.0016339869281045752	0.008169934640522876	0.0016339869281045752	0.008169934640522876	0.008169934640522876	0.008169934640522876	0.008169934640522876	0.008169934640522876	0.027777777777777776	0.2565359477124183	0.11274509803921569	0.008169934640522876	0.027777777777777776
259	file:/media/sf_vm-shared/project4/data/nsf/rui-stereochemical-determinants-in-elimination-and-proton-transfer-reactions.txt	0.0015060240963855422	0.01957831325301205	0.03162650602409638	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.6882530120481928	0.0015060240963855422	0.0015060240963855422	0.007530120481927711	0.01355421686746988	0.0015060240963855422	0.09186746987951808	0.1280120481927711	0.0015060240963855422
260	file:/media/sf_vm-shared/project4/data/nsf/failure-behavior-of-frp-bonded-concrete-affected-by-interface-fracture.txt	0.004166666666666667	0.004166666666666667	0.20416666666666666	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.05416666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.05416666666666667	0.2375	0.004166666666666667	0.37083333333333335	0.020833333333333332	0.004166666666666667
261	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowship-program3.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
262	file:/media/sf_vm-shared/project4/data/nsf/large-scale-influences-on-tropical-cyclogenesis.txt	0.014516129032258065	0.0016129032258064516	0.014516129032258065	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.06612903225806452	0.0016129032258064516	0.15	0.0016129032258064516	0.4596774193548387	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0532258064516129	0.0016129032258064516	0.04032258064516129	0.0532258064516129	0.09193548387096774	0.04032258064516129
263	file:/media/sf_vm-shared/project4/data/nsf/protein-kinase-resource.txt	0.016666666666666666	0.3574074074074074	0.024074074074074074	0.001851851851851852	0.001851851851851852	0.17962962962962964	0.001851851851851852	0.03148148148148148	0.009259259259259259	0.10555555555555556	0.024074074074074074	0.024074074074074074	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.1574074074074074	0.001851851851851852	0.053703703703703705
264	file:/media/sf_vm-shared/project4/data/nsf/reu-site-neuroscience-research-experience-for-undergraduates.txt	0.01097560975609756	0.01097560975609756	0.05	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.0012195121951219512	0.11829268292682926	0.0012195121951219512	0.0012195121951219512	0.01097560975609756	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.1573170731707317	0.05	0.5719512195121951	0.0012195121951219512
265	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-population-limitation-of-neotropical-migrant-birds-and.txt	0.3740875912408759	0.0018248175182481751	0.03102189781021898	0.0018248175182481751	0.0018248175182481751	0.03832116788321168	0.03102189781021898	0.0018248175182481751	0.009124087591240875	0.016423357664233577	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.0018248175182481751	0.2572992700729927	0.0018248175182481751	0.0018248175182481751	0.11131386861313869	0.0018248175182481751	0.11131386861313869
266	file:/media/sf_vm-shared/project4/data/nsf/new-mexico-analysis-seminars.txt	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.09579439252336448	0.011682242990654205	0.030373831775700934	0.002336448598130841	0.002336448598130841	0.16121495327102803	0.09579439252336448	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.29205607476635514	0.07710280373831775	0.1705607476635514	0.002336448598130841
267	file:/media/sf_vm-shared/project4/data/nsf/web-tools-for-cognitive-anthropology.txt	0.0017730496453900709	0.18617021276595744	0.044326241134751775	0.0017730496453900709	0.0017730496453900709	0.015957446808510637	0.0017730496453900709	0.0726950354609929	0.015957446808510637	0.10106382978723404	0.0017730496453900709	0.0017730496453900709	0.299645390070922	0.0797872340425532	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.12943262411347517	0.015957446808510637	0.015957446808510637
268	file:/media/sf_vm-shared/project4/data/nsf/collaborative-phylogenetic-and-geographic-patterns-in-moss-diversity.txt	0.4052795031055901	0.06366459627329192	0.0015527950310559005	0.026397515527950312	0.007763975155279503	0.03260869565217391	0.0015527950310559005	0.0015527950310559005	0.03260869565217391	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.020186335403726708	0.05745341614906832	0.020186335403726708	0.05745341614906832	0.16925465838509315	0.04503105590062112	0.05124223602484472
269	file:/media/sf_vm-shared/project4/data/nsf/performance-based-soft-real-time-scheduling-in-networked-control-systems.txt	0.02295918367346939	0.1556122448979592	0.22704081632653061	0.05357142857142857	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.38010204081632654	0.002551020408163265	0.002551020408163265	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.10459183673469388	0.012755102040816327
